id	line	column	filename	methodname	varname	vartype	else	return	right
41138	790	16	AbstractRealMatrix.java	preMultiply	nRows	int	0	NIL-FOR	i < $
41139	807	8	AbstractRealMatrix.java	walkInRowOrder	row	int	0	NIL-FOR	$ < rows
41139	807	8	AbstractRealMatrix.java	walkInRowOrder	rows	int	0	NIL-FOR	row < $
41140	808	12	AbstractRealMatrix.java	walkInRowOrder	column	int	0	NIL-FOR	$ < columns
41140	808	12	AbstractRealMatrix.java	walkInRowOrder	columns	int	0	NIL-FOR	column < $
41141	824	8	AbstractRealMatrix.java	walkInRowOrder	row	int	0	NIL-FOR	$ < rows
41141	824	8	AbstractRealMatrix.java	walkInRowOrder	rows	int	0	NIL-FOR	row < $
41142	825	12	AbstractRealMatrix.java	walkInRowOrder	column	int	0	NIL-FOR	$ < columns
41142	825	12	AbstractRealMatrix.java	walkInRowOrder	columns	int	0	NIL-FOR	column < $
41143	840	8	AbstractRealMatrix.java	walkInRowOrder	row	int	0	NIL-FOR	$ <= endRow
41143	840	8	AbstractRealMatrix.java	walkInRowOrder	endRow	int	0	NIL-FOR	row <= $
41144	841	12	AbstractRealMatrix.java	walkInRowOrder	column	int	0	NIL-FOR	$ <= endColumn
41144	841	12	AbstractRealMatrix.java	walkInRowOrder	endColumn	int	0	NIL-FOR	column <= $
41145	859	8	AbstractRealMatrix.java	walkInRowOrder	row	int	0	NIL-FOR	$ <= endRow
41145	859	8	AbstractRealMatrix.java	walkInRowOrder	endRow	int	0	NIL-FOR	row <= $
41146	860	12	AbstractRealMatrix.java	walkInRowOrder	column	int	0	NIL-FOR	$ <= endColumn
41146	860	12	AbstractRealMatrix.java	walkInRowOrder	endColumn	int	0	NIL-FOR	column <= $
41147	873	8	AbstractRealMatrix.java	walkInColumnOrder	column	int	0	NIL-FOR	$ < columns
41147	873	8	AbstractRealMatrix.java	walkInColumnOrder	columns	int	0	NIL-FOR	column < $
41148	874	12	AbstractRealMatrix.java	walkInColumnOrder	row	int	0	NIL-FOR	$ < rows
41148	874	12	AbstractRealMatrix.java	walkInColumnOrder	rows	int	0	NIL-FOR	row < $
41149	890	8	AbstractRealMatrix.java	walkInColumnOrder	column	int	0	NIL-FOR	$ < columns
41149	890	8	AbstractRealMatrix.java	walkInColumnOrder	columns	int	0	NIL-FOR	column < $
41150	891	12	AbstractRealMatrix.java	walkInColumnOrder	row	int	0	NIL-FOR	$ < rows
41150	891	12	AbstractRealMatrix.java	walkInColumnOrder	rows	int	0	NIL-FOR	row < $
41151	906	8	AbstractRealMatrix.java	walkInColumnOrder	column	int	0	NIL-FOR	$ <= endColumn
41151	906	8	AbstractRealMatrix.java	walkInColumnOrder	endColumn	int	0	NIL-FOR	column <= $
41152	907	12	AbstractRealMatrix.java	walkInColumnOrder	row	int	0	NIL-FOR	$ <= endRow
41152	907	12	AbstractRealMatrix.java	walkInColumnOrder	endRow	int	0	NIL-FOR	row <= $
41153	925	8	AbstractRealMatrix.java	walkInColumnOrder	column	int	0	NIL-FOR	$ <= endColumn
41153	925	8	AbstractRealMatrix.java	walkInColumnOrder	endColumn	int	0	NIL-FOR	column <= $
41154	926	12	AbstractRealMatrix.java	walkInColumnOrder	row	int	0	NIL-FOR	$ <= endRow
41154	926	12	AbstractRealMatrix.java	walkInColumnOrder	endRow	int	0	NIL-FOR	row <= $
559	965	8	AbstractRealMatrix.java	solve	THIS	AbstractRealMatrix	0	DEF	$.lu == null
560	975	8	AbstractRealMatrix.java	solve	THIS	AbstractRealMatrix	0	DEF	$.lu == null
561	1003	8	AbstractRealMatrix.java	luDecompose	THIS	AbstractRealMatrix	0	DEF	$.lu == null
41155	1021	8	AbstractRealMatrix.java	toString	i	int	0	NIL-FOR	$ < nRows
41155	1021	8	AbstractRealMatrix.java	toString	nRows	int	0	NIL-FOR	i < $
562	1022	12	AbstractRealMatrix.java	toString	i	int	0	DEF	$ > 0
41156	1026	12	AbstractRealMatrix.java	toString	j	int	0	NIL-FOR	$ < nCols
41156	1026	12	AbstractRealMatrix.java	toString	nCols	int	0	NIL-FOR	j < $
563	1027	16	AbstractRealMatrix.java	toString	j	int	0	DEF	$ > 0
564	1050	8	AbstractRealMatrix.java	equals	THIS	AbstractRealMatrix	0	RET	object == $
564	1050	8	AbstractRealMatrix.java	equals	object	Object	0	RET	$ == this
565	1053	8	AbstractRealMatrix.java	equals	object	Object	0	RET	$ instanceof RealMatrix == false
566	1059	8	AbstractRealMatrix.java	equals	m	RealMatrix	0	RET	$.getRowDimension() != nRows
566	1059	8	AbstractRealMatrix.java	equals	m	RealMatrix	0	RET	$.getColumnDimension() != nCols
566	1059	8	AbstractRealMatrix.java	equals	nRows	int	0	RET	m.getRowDimension() != $
566	1059	8	AbstractRealMatrix.java	equals	nCols	int	0	RET	m.getColumnDimension() != $
41157	1062	8	AbstractRealMatrix.java	equals	row	int	0	NIL-FOR	$ < nRows
41157	1062	8	AbstractRealMatrix.java	equals	nRows	int	0	NIL-FOR	row < $
41158	1063	12	AbstractRealMatrix.java	equals	col	int	0	NIL-FOR	$ < nCols
41158	1063	12	AbstractRealMatrix.java	equals	nCols	int	0	NIL-FOR	col < $
567	1064	16	AbstractRealMatrix.java	equals	THIS	AbstractRealMatrix	0	RET	$.getEntry(row, col) != m.getEntry(row, col)
567	1064	16	AbstractRealMatrix.java	equals	col	int	0	RET	getEntry(row, $) != m.getEntry(row, $)
567	1064	16	AbstractRealMatrix.java	equals	row	int	0	RET	getEntry($, col) != m.getEntry($, col)
567	1064	16	AbstractRealMatrix.java	equals	m	RealMatrix	0	RET	getEntry(row, col) != $.getEntry(row, col)
41159	1084	8	AbstractRealMatrix.java	hashCode	row	int	0	NIL-FOR	$ < nRows
41159	1084	8	AbstractRealMatrix.java	hashCode	nRows	int	0	NIL-FOR	row < $
41160	1085	12	AbstractRealMatrix.java	hashCode	col	int	0	NIL-FOR	$ < nCols
41160	1085	12	AbstractRealMatrix.java	hashCode	nCols	int	0	NIL-FOR	col < $
568	1099	8	AbstractRealMatrix.java	checkRowIndex	THIS	AbstractRealMatrix	0	MatrixIndexException	row >= $.getRowDimension()
568	1099	8	AbstractRealMatrix.java	checkRowIndex	row	int	0	MatrixIndexException	$ < 0
568	1099	8	AbstractRealMatrix.java	checkRowIndex	row	int	0	MatrixIndexException	$ >= getRowDimension()
569	1112	8	AbstractRealMatrix.java	checkColumnIndex	THIS	AbstractRealMatrix	0	MatrixIndexException	column >= $.getColumnDimension()
569	1112	8	AbstractRealMatrix.java	checkColumnIndex	column	int	0	MatrixIndexException	$ < 0
569	1112	8	AbstractRealMatrix.java	checkColumnIndex	column	int	0	MatrixIndexException	$ >= getColumnDimension()
570	1132	8	AbstractRealMatrix.java	checkSubMatrixIndex	startRow	int	0	MatrixIndexException	$ > endRow
570	1132	8	AbstractRealMatrix.java	checkSubMatrixIndex	endRow	int	0	MatrixIndexException	startRow > $
571	1139	8	AbstractRealMatrix.java	checkSubMatrixIndex	startColumn	int	0	MatrixIndexException	$ > endColumn
571	1139	8	AbstractRealMatrix.java	checkSubMatrixIndex	endColumn	int	0	MatrixIndexException	startColumn > $
572	1156	8	AbstractRealMatrix.java	checkSubMatrixIndex	THIS	AbstractRealMatrix	0	MatrixIndexException	selectedRows.$.length * selectedColumns.$.length == 0
572	1156	8	AbstractRealMatrix.java	checkSubMatrixIndex	selectedRows	int[]	0	MatrixIndexException	$.length * selectedColumns.length == 0
572	1156	8	AbstractRealMatrix.java	checkSubMatrixIndex	selectedColumns	int[]	0	MatrixIndexException	selectedRows.length * $.length == 0
573	1157	12	AbstractRealMatrix.java	checkSubMatrixIndex	THIS	AbstractRealMatrix	0	MatrixIndexException	selectedRows.$.length == 0
573	1157	12	AbstractRealMatrix.java	checkSubMatrixIndex	selectedRows	int[]	0	MatrixIndexException	$.length == 0
574	1177	8	AbstractRealMatrix.java	checkAdditionCompatible	THIS	AbstractRealMatrix	0	DEF	$.getRowDimension() != m.getRowDimension()
574	1177	8	AbstractRealMatrix.java	checkAdditionCompatible	THIS	AbstractRealMatrix	0	DEF	$.getColumnDimension() != m.getColumnDimension()
574	1177	8	AbstractRealMatrix.java	checkAdditionCompatible	m	RealMatrix	0	DEF	getRowDimension() != $.getRowDimension()
574	1177	8	AbstractRealMatrix.java	checkAdditionCompatible	m	RealMatrix	0	DEF	getColumnDimension() != $.getColumnDimension()
575	1192	8	AbstractRealMatrix.java	checkSubtractionCompatible	THIS	AbstractRealMatrix	0	DEF	$.getRowDimension() != m.getRowDimension()
575	1192	8	AbstractRealMatrix.java	checkSubtractionCompatible	THIS	AbstractRealMatrix	0	DEF	$.getColumnDimension() != m.getColumnDimension()
575	1192	8	AbstractRealMatrix.java	checkSubtractionCompatible	m	RealMatrix	0	DEF	getRowDimension() != $.getRowDimension()
575	1192	8	AbstractRealMatrix.java	checkSubtractionCompatible	m	RealMatrix	0	DEF	getColumnDimension() != $.getColumnDimension()
576	1207	8	AbstractRealMatrix.java	checkMultiplicationCompatible	THIS	AbstractRealMatrix	0	DEF	$.getColumnDimension() != m.getRowDimension()
576	1207	8	AbstractRealMatrix.java	checkMultiplicationCompatible	m	RealMatrix	0	DEF	getColumnDimension() != $.getRowDimension()
907	124	8	AbstractScalarDifferentiableOptimizer.java	incrementIterationsCounter	THIS	AbstractScalarDifferentiableOptimizer	0	MaxIterationsExceededException	++$.iterations > $.maxIterations
908	125	12	AbstractScalarDifferentiableOptimizer.java	incrementIterationsCounter	THIS	AbstractScalarDifferentiableOptimizer	0	MaxIterationsExceededException	++$.iterations > $.maxIterations
1251	144	4	AbstractStepInterpolator.java	AbstractStepInterpolator	THIS	AbstractStepInterpolator	1	DEF	interpolator.$.currentState != null
1251	144	4	AbstractStepInterpolator.java	AbstractStepInterpolator	interpolator	AbstractStepInterpolator	1	DEF	$.currentState != null
1252	321	4	AbstractStepInterpolator.java	finalizeStep	THIS	AbstractStepInterpolator	0	DEF	$.finalized
41844	360	4	AbstractStepInterpolator.java	writeBaseExternal	THIS	AbstractStepInterpolator	0	NIL-FOR	i < $.currentState.$.length
41844	360	4	AbstractStepInterpolator.java	writeBaseExternal	i	int	0	NIL-FOR	$ < currentState.length
41845	397	4	AbstractStepInterpolator.java	readBaseExternal	THIS	AbstractStepInterpolator	0	NIL-FOR	i < $.currentState.$.length
41845	397	4	AbstractStepInterpolator.java	readBaseExternal	i	int	0	NIL-FOR	$ < currentState.length
941	60	8	AbstractStorelessUnivariateStatistic.java	evaluate	values	double[]	0	IllegalArgumentException	$ == null
942	89	8	AbstractStorelessUnivariateStatistic.java	evaluate	THIS	AbstractStorelessUnivariateStatistic	0	DEF	$.test(values, begin, length)
942	89	8	AbstractStorelessUnivariateStatistic.java	evaluate	values	double[]	0	DEF	test($, begin, length)
942	89	8	AbstractStorelessUnivariateStatistic.java	evaluate	begin	int	0	DEF	test(values, $, length)
942	89	8	AbstractStorelessUnivariateStatistic.java	evaluate	length	int	0	DEF	test(values, begin, $)
943	128	8	AbstractStorelessUnivariateStatistic.java	incrementAll	values	double[]	0	IllegalArgumentException	$ == null
944	147	8	AbstractStorelessUnivariateStatistic.java	incrementAll	THIS	AbstractStorelessUnivariateStatistic	0	DEF	$.test(values, begin, length)
944	147	8	AbstractStorelessUnivariateStatistic.java	incrementAll	values	double[]	0	DEF	test($, begin, length)
944	147	8	AbstractStorelessUnivariateStatistic.java	incrementAll	begin	int	0	DEF	test(values, $, length)
944	147	8	AbstractStorelessUnivariateStatistic.java	incrementAll	length	int	0	DEF	test(values, begin, $)
41656	149	12	AbstractStorelessUnivariateStatistic.java	incrementAll	i	int	0	NIL-FOR	$ < k
41656	149	12	AbstractStorelessUnivariateStatistic.java	incrementAll	k	int	0	NIL-FOR	i < $
945	164	8	AbstractStorelessUnivariateStatistic.java	equals	THIS	AbstractStorelessUnivariateStatistic	0	RET	object == $
945	164	8	AbstractStorelessUnivariateStatistic.java	equals	object	Object	0	RET	$ == this
946	167	7	AbstractStorelessUnivariateStatistic.java	equals	object	Object	0	RET	$ instanceof AbstractStorelessUnivariateStatistic == false
823	64	8	AbstractUnivariateRealOptimizer.java	checkResultComputed	THIS	AbstractUnivariateRealOptimizer	0	DEF	$.resultComputed
1032	82	8	AbstractUnivariateStatistic.java	test	values	double[]	0	IllegalArgumentException	$ == null
1033	86	8	AbstractUnivariateStatistic.java	test	begin	int	0	IllegalArgumentException	$ < 0
1034	90	8	AbstractUnivariateStatistic.java	test	length	int	0	IllegalArgumentException	$ < 0
1035	94	8	AbstractUnivariateStatistic.java	test	THIS	AbstractUnivariateStatistic	0	IllegalArgumentException	begin + length > values.$.length
1035	94	8	AbstractUnivariateStatistic.java	test	values	double[]	0	IllegalArgumentException	begin + length > $.length
1035	94	8	AbstractUnivariateStatistic.java	test	begin	int	0	IllegalArgumentException	$ + length > values.length
1035	94	8	AbstractUnivariateStatistic.java	test	length	int	0	IllegalArgumentException	begin + $ > values.length
1036	99	8	AbstractUnivariateStatistic.java	test	length	int	0	RET	$ == 0
41917	86	8	AdamsBashforthIntegrator.java	AdamsBashforthIntegrator	i	int	0	NIL-FOR	$ < order
41917	86	8	AdamsBashforthIntegrator.java	AdamsBashforthIntegrator	order	int	0	NIL-FOR	i < $
41918	88	12	AdamsBashforthIntegrator.java	AdamsBashforthIntegrator	j	int	0	NIL-FOR	$ < order
41918	88	12	AdamsBashforthIntegrator.java	AdamsBashforthIntegrator	order	int	0	NIL-FOR	j < $
1327	107	8	AdamsBashforthIntegrator.java	integrate	y0	double[]	0	DEF	y != $
1327	107	8	AdamsBashforthIntegrator.java	integrate	y	double[]	0	DEF	$ != y0
1328	128	8	AdamsBashforthIntegrator.java	integrate	THIS	AdamsBashforthIntegrator	0	RET	Double.isNaN($.previousT[0])
41919	135	8	AdamsBashforthIntegrator.java	integrate	lastStep	boolean	0	NIL-WHILE	$
41920	141	12	AdamsBashforthIntegrator.java	integrate	THIS	AdamsBashforthIntegrator	0	NIL-FOR	j < y0.$.length
41920	141	12	AdamsBashforthIntegrator.java	integrate	j	int	0	NIL-FOR	$ < y0.length
41920	141	12	AdamsBashforthIntegrator.java	integrate	y0	double[]	0	NIL-FOR	j < $.length
41921	143	16	AdamsBashforthIntegrator.java	integrate	THIS	AdamsBashforthIntegrator	0	NIL-FOR	l < $.coeffs.$.length
41921	143	16	AdamsBashforthIntegrator.java	integrate	l	int	0	NIL-FOR	$ < coeffs.length
1329	152	12	AdamsBashforthIntegrator.java	integrate	interpolator	AdamsBashforthStepInterpolator	1	DEF	manager.evaluateStep($)
1329	152	12	AdamsBashforthIntegrator.java	integrate	manager	CombinedEventsManager	1	DEF	$.evaluateStep(interpolator)
1330	172	12	AdamsBashforthIntegrator.java	integrate	lastStep	boolean	0	RET	$
1331	175	16	AdamsBashforthIntegrator.java	integrate	THIS	AdamsBashforthIntegrator	1	RET	manager.reset($.stepStart, y)
1331	175	16	AdamsBashforthIntegrator.java	integrate	manager	CombinedEventsManager	1	RET	$.reset(stepStart, y)
1331	175	16	AdamsBashforthIntegrator.java	integrate	y	double[]	1	RET	manager.reset(stepStart, $)
1332	181	20	AdamsBashforthIntegrator.java	integrate	THIS	AdamsBashforthIntegrator	0	RET	Double.isNaN($.previousT[0])
1333	188	20	AdamsBashforthIntegrator.java	integrate	truncated	boolean	1	DEF	$
41922	190	24	AdamsBashforthIntegrator.java	integrate	THIS	AdamsBashforthIntegrator	0	NIL-FOR	i < $.previousF.$.length
41922	190	24	AdamsBashforthIntegrator.java	integrate	i	int	0	NIL-FOR	$ < previousF.length
41923	249	8	AdamsBashforthIntegrator.java	computeBackwardDifferencesArray	i	int	0	NIL-FOR	$ < order
41923	249	8	AdamsBashforthIntegrator.java	computeBackwardDifferencesArray	order	int	0	NIL-FOR	i < $
41924	252	12	AdamsBashforthIntegrator.java	computeBackwardDifferencesArray	j	int	0	NIL-FOR	$ < i - 1
41924	252	12	AdamsBashforthIntegrator.java	computeBackwardDifferencesArray	i	int	0	NIL-FOR	j < $ - 1
41925	275	8	AdamsBashforthIntegrator.java	computeGammaArray	i	int	0	NIL-FOR	$ < order
41925	275	8	AdamsBashforthIntegrator.java	computeGammaArray	order	int	0	NIL-FOR	i < $
41926	277	12	AdamsBashforthIntegrator.java	computeGammaArray	j	int	0	NIL-FOR	$ <= i
41926	277	12	AdamsBashforthIntegrator.java	computeGammaArray	i	int	0	NIL-FOR	j <= $
41950	110	8	AdamsBashforthStepInterpolator.java	initializeCoefficients	THIS	AdamsBashforthStepInterpolator	0	NIL-FOR	i < fGamma.$.length
41950	110	8	AdamsBashforthStepInterpolator.java	initializeCoefficients	i	int	0	NIL-FOR	$ < fGamma.length
41950	110	8	AdamsBashforthStepInterpolator.java	initializeCoefficients	fGamma	Fraction[]	0	NIL-FOR	i < $.length
41951	160	8	AdamsBashforthStepInterpolator.java	interpolateDerivatives	THIS	AdamsBashforthStepInterpolator	0	NIL-FOR	i < $.interpolatedDerivatives.$.length
41951	160	8	AdamsBashforthStepInterpolator.java	interpolateDerivatives	i	int	0	NIL-FOR	$ < interpolatedDerivatives.length
41952	163	12	AdamsBashforthStepInterpolator.java	interpolateDerivatives	THIS	AdamsBashforthStepInterpolator	0	NIL-FOR	k < $.previousF.$.length
41952	163	12	AdamsBashforthStepInterpolator.java	interpolateDerivatives	k	int	0	NIL-FOR	$ < previousF.length
41953	168	12	AdamsBashforthStepInterpolator.java	interpolateDerivatives	THIS	AdamsBashforthStepInterpolator	0	NIL-FOR	l < $.neville.$.length
41953	168	12	AdamsBashforthStepInterpolator.java	interpolateDerivatives	l	int	0	NIL-FOR	$ < neville.length
41954	169	16	AdamsBashforthStepInterpolator.java	interpolateDerivatives	m	int	0	NIL-FOR	$ >= l
41954	169	16	AdamsBashforthStepInterpolator.java	interpolateDerivatives	l	int	0	NIL-FOR	m >= $
41955	237	8	AdamsBashforthStepInterpolator.java	interpolateState	THIS	AdamsBashforthStepInterpolator	0	NIL-FOR	j < $.interpolatedState.$.length
41955	237	8	AdamsBashforthStepInterpolator.java	interpolateState	j	int	0	NIL-FOR	$ < interpolatedState.length
41956	239	12	AdamsBashforthStepInterpolator.java	interpolateState	THIS	AdamsBashforthStepInterpolator	0	NIL-FOR	l < $.previousT.$.length
41956	239	12	AdamsBashforthStepInterpolator.java	interpolateState	l	int	0	NIL-FOR	$ < previousT.length
41957	256	8	AdamsBashforthStepInterpolator.java	computeRollback	i	int	0	NIL-FOR	$ < order
41957	256	8	AdamsBashforthStepInterpolator.java	computeRollback	order	int	0	NIL-FOR	i < $
41958	259	12	AdamsBashforthStepInterpolator.java	computeRollback	j	int	0	NIL-FOR	$ <= i
41958	259	12	AdamsBashforthStepInterpolator.java	computeRollback	i	int	0	NIL-FOR	j <= $
41959	266	8	AdamsBashforthStepInterpolator.java	computeRollback	i	int	0	NIL-FOR	$ < order
41959	266	8	AdamsBashforthStepInterpolator.java	computeRollback	order	int	0	NIL-FOR	i < $
41960	272	8	AdamsBashforthStepInterpolator.java	computeRollback	i	int	0	NIL-FOR	$ < order
41960	272	8	AdamsBashforthStepInterpolator.java	computeRollback	order	int	0	NIL-FOR	i < $
41961	274	12	AdamsBashforthStepInterpolator.java	computeRollback	j	int	0	NIL-FOR	$ <= order
41961	274	12	AdamsBashforthStepInterpolator.java	computeRollback	order	int	0	NIL-FOR	j <= $
41905	90	8	AdamsMoultonIntegrator.java	AdamsMoultonIntegrator	i	int	0	NIL-FOR	$ < order
41905	90	8	AdamsMoultonIntegrator.java	AdamsMoultonIntegrator	order	int	0	NIL-FOR	i < $
41906	92	12	AdamsMoultonIntegrator.java	AdamsMoultonIntegrator	j	int	0	NIL-FOR	$ < order
41906	92	12	AdamsMoultonIntegrator.java	AdamsMoultonIntegrator	order	int	0	NIL-FOR	j < $
41907	101	8	AdamsMoultonIntegrator.java	AdamsMoultonIntegrator	i	int	0	NIL-FOR	$ <= order
41907	101	8	AdamsMoultonIntegrator.java	AdamsMoultonIntegrator	order	int	0	NIL-FOR	i <= $
41908	103	12	AdamsMoultonIntegrator.java	AdamsMoultonIntegrator	j	int	0	NIL-FOR	$ <= order
41908	103	12	AdamsMoultonIntegrator.java	AdamsMoultonIntegrator	order	int	0	NIL-FOR	j <= $
1320	123	8	AdamsMoultonIntegrator.java	integrate	y0	double[]	0	DEF	y != $
1320	123	8	AdamsMoultonIntegrator.java	integrate	y	double[]	0	DEF	$ != y0
1321	144	8	AdamsMoultonIntegrator.java	integrate	THIS	AdamsMoultonIntegrator	0	RET	Double.isNaN($.previousT[0])
41909	153	8	AdamsMoultonIntegrator.java	integrate	lastStep	boolean	0	NIL-WHILE	$
41910	159	12	AdamsMoultonIntegrator.java	integrate	THIS	AdamsMoultonIntegrator	0	NIL-FOR	j < y0.$.length
41910	159	12	AdamsMoultonIntegrator.java	integrate	j	int	0	NIL-FOR	$ < y0.length
41910	159	12	AdamsMoultonIntegrator.java	integrate	y0	double[]	0	NIL-FOR	j < $.length
41911	161	16	AdamsMoultonIntegrator.java	integrate	THIS	AdamsMoultonIntegrator	0	NIL-FOR	l < $.predictorCoeffs.$.length
41911	161	16	AdamsMoultonIntegrator.java	integrate	l	int	0	NIL-FOR	$ < predictorCoeffs.length
41912	172	12	AdamsMoultonIntegrator.java	integrate	THIS	AdamsMoultonIntegrator	0	NIL-FOR	j < y0.$.length
41912	172	12	AdamsMoultonIntegrator.java	integrate	j	int	0	NIL-FOR	$ < y0.length
41912	172	12	AdamsMoultonIntegrator.java	integrate	y0	double[]	0	NIL-FOR	j < $.length
41913	174	16	AdamsMoultonIntegrator.java	integrate	THIS	AdamsMoultonIntegrator	0	NIL-FOR	l < $.correctorCoeffs.$.length
41913	174	16	AdamsMoultonIntegrator.java	integrate	l	int	0	NIL-FOR	$ < correctorCoeffs.length
